Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,95.70999908447266,94.23999786376953,95.70999908447266,95.31999969482422,1805700.0,89.37571716308594,TEL
2018-01-03,97.16999816894531,95.0999984741211,95.41999816894531,96.93000030517578,1812300.0,90.88530731201172,TEL
2018-01-04,97.91999816894531,96.83999633789062,97.33999633789062,97.37999725341797,1399100.0,91.3072509765625,TEL
2018-01-05,99.69999694824219,97.83999633789062,98.08000183105469,99.5999984741211,2318300.0,93.38880920410156,TEL
2018-01-08,99.9000015258789,98.80999755859375,98.80999755859375,99.80999755859375,1609100.0,93.58570861816406,TEL
2018-01-09,99.94000244140625,98.72000122070312,99.75,98.81999969482422,1630500.0,92.65745544433594,TEL
2018-01-10,98.66000366210938,97.87000274658203,98.66000366210938,98.5199966430664,2253800.0,92.37614440917969,TEL
2018-01-11,99.4000015258789,98.52999877929688,98.76000213623047,99.26000213623047,1200000.0,93.07002258300781,TEL
2018-01-12,100.69999694824219,99.12000274658203,99.4000015258789,100.16999816894531,1501100.0,93.92324829101562,TEL
2018-01-16,101.01000213623047,99.63999938964844,100.56999969482422,100.11000061035156,1977600.0,93.86700439453125,TEL
2018-01-17,100.87999725341797,100.19999694824219,100.7300033569336,100.56999969482422,1683700.0,94.2983169555664,TEL
2018-01-18,101.05000305175781,99.80000305175781,100.69999694824219,99.97000122070312,2215700.0,93.7357406616211,TEL
2018-01-19,101.55999755859375,100.37999725341797,100.7300033569336,100.7300033569336,2095100.0,94.4483413696289,TEL
2018-01-22,101.26000213623047,100.02999877929688,100.55999755859375,101.26000213623047,1645700.0,94.94528198242188,TEL
2018-01-23,101.93000030517578,100.58999633789062,101.52999877929688,100.69999694824219,1989000.0,94.42020416259766,TEL
2018-01-24,108.2300033569336,102.18000030517578,108.0999984741211,102.38999938964844,4131400.0,96.00482177734375,TEL
2018-01-25,105.4800033569336,102.2699966430664,102.79000091552734,102.63999938964844,2644000.0,96.23921966552734,TEL
2018-01-26,105.05999755859375,102.7300033569336,103.25,104.3499984741211,2321400.0,97.84259033203125,TEL
2018-01-29,105.2300033569336,103.5,103.5,103.87999725341797,2693900.0,97.40190124511719,TEL
2018-01-30,103.30000305175781,102.0999984741211,103.18000030517578,102.33000183105469,1941300.0,95.94857025146484,TEL
2018-01-31,103.06999969482422,102.05000305175781,102.9000015258789,102.52999877929688,2907400.0,96.13607788085938,TEL
2018-02-01,104.5199966430664,102.19000244140625,102.27999877929688,103.77999877929688,1939300.0,97.30812072753906,TEL
2018-02-02,104.13999938964844,102.05000305175781,103.31999969482422,102.18000030517578,2801900.0,95.80790710449219,TEL
2018-02-05,103.05999755859375,98.72000122070312,101.19999694824219,98.72000122070312,2189000.0,92.56368255615234,TEL
2018-02-06,99.91000366210938,96.0,97.13999938964844,99.13999938964844,3189500.0,92.9574966430664,TEL
2018-02-07,101.5999984741211,98.41999816894531,98.86000061035156,99.61000061035156,1996800.0,93.39817810058594,TEL
2018-02-08,99.97000122070312,95.19000244140625,99.7300033569336,95.2699966430664,1887700.0,89.3288345336914,TEL
2018-02-09,97.23999786376953,92.4800033569336,96.2699966430664,96.4000015258789,2892500.0,90.38837432861328,TEL
2018-02-12,99.2699966430664,96.91000366210938,97.25,98.69999694824219,2201800.0,92.54493713378906,TEL
2018-02-13,99.12000274658203,97.80000305175781,98.0199966430664,98.79000091552734,1087000.0,92.62931060791016,TEL
2018-02-14,99.9800033569336,97.98999786376953,98.0199966430664,99.73999786376953,1512900.0,93.52008056640625,TEL
2018-02-15,101.41999816894531,99.80999755859375,100.37000274658203,101.4000015258789,1470300.0,95.07656860351562,TEL
2018-02-16,102.83000183105469,100.58999633789062,101.12999725341797,102.0999984741211,1706900.0,95.73290252685547,TEL
2018-02-20,103.22000122070312,101.19999694824219,101.45999908447266,102.51000213623047,1264100.0,96.11734008789062,TEL
2018-02-21,104.16000366210938,102.1500015258789,102.83999633789062,102.16999816894531,1384600.0,96.1738052368164,TEL
2018-02-22,102.18000030517578,100.72000122070312,102.0199966430664,101.0199966430664,1355500.0,95.46504974365234,TEL
2018-02-23,102.31999969482422,101.31999969482422,101.68000030517578,102.2699966430664,759200.0,96.64632415771484,TEL
2018-02-26,104.5999984741211,102.4800033569336,102.91000366210938,104.44000244140625,1179000.0,98.69701385498047,TEL
2018-02-27,106.0,104.30999755859375,104.38999938964844,104.38999938964844,1380300.0,98.64974975585938,TEL
2018-02-28,105.33999633789062,103.05999755859375,104.58000183105469,103.08999633789062,1456800.0,97.42122650146484,TEL
2018-03-01,103.44999694824219,99.93000030517578,103.0199966430664,100.08000183105469,2264700.0,94.5767593383789,TEL
2018-03-02,101.52999877929688,98.93000030517578,99.30999755859375,101.37999725341797,1397100.0,95.80526733398438,TEL
2018-03-05,102.05999755859375,99.58000183105469,101.0,101.58999633789062,1654600.0,96.00371551513672,TEL
2018-03-06,102.79000091552734,101.58000183105469,102.1500015258789,101.93000030517578,993200.0,96.32502746582031,TEL
2018-03-07,102.41999816894531,100.61000061035156,100.81999969482422,102.16999816894531,2248300.0,96.55182647705078,TEL
2018-03-08,102.91999816894531,102.0199966430664,102.6500015258789,102.83000183105469,1544200.0,97.17552947998047,TEL
2018-03-09,105.79000091552734,103.12999725341797,103.31999969482422,105.75,1497400.0,99.93496704101562,TEL
2018-03-12,105.88999938964844,104.58999633789062,105.62000274658203,105.23999786376953,1430400.0,99.45301055908203,TEL
2018-03-13,105.80999755859375,104.37999725341797,105.66999816894531,104.62000274658203,1216100.0,98.86709594726562,TEL
2018-03-14,105.0,103.33999633789062,105.0,103.93000030517578,1066800.0,98.21504974365234,TEL
2018-03-15,105.08000183105469,103.1500015258789,103.83999633789062,104.51000213623047,1221100.0,98.7631607055664,TEL
2018-03-16,105.2300033569336,103.97000122070312,104.62999725341797,104.44000244140625,1388400.0,98.69701385498047,TEL
2018-03-19,104.20999908447266,102.23999786376953,104.19999694824219,103.37000274658203,1110400.0,97.68585205078125,TEL
2018-03-20,105.16999816894531,103.69000244140625,103.73999786376953,104.54000091552734,1282200.0,98.79150390625,TEL
2018-03-21,106.0,104.19000244140625,104.61000061035156,104.68000030517578,873300.0,98.9238052368164,TEL
2018-03-22,103.9000015258789,100.37999725341797,103.5,100.48999786376953,1450000.0,94.96420288085938,TEL
2018-03-23,100.88999938964844,96.69999694824219,100.88999938964844,96.83999633789062,1723700.0,91.5149154663086,TEL
2018-03-26,99.12000274658203,97.19999694824219,98.2300033569336,98.95999908447266,1403600.0,93.5183334350586,TEL
2018-03-27,100.73999786376953,97.25,99.88999938964844,97.80000305175781,1869000.0,92.42212677001953,TEL
2018-03-28,98.2699966430664,96.06999969482422,97.9800033569336,96.33999633789062,1566800.0,91.04240417480469,TEL
2018-03-29,100.69999694824219,97.08999633789062,97.33000183105469,99.9000015258789,1907000.0,94.40665435791016,TEL
2018-04-02,99.47000122070312,95.80000305175781,99.33999633789062,96.91000366210938,1265700.0,91.58106994628906,TEL
2018-04-03,98.37000274658203,96.63999938964844,97.37999725341797,98.30000305175781,1448200.0,92.89463806152344,TEL
2018-04-04,98.5,96.2699966430664,96.58000183105469,98.33999633789062,1477700.0,92.93242645263672,TEL
2018-04-05,99.33000183105469,98.19999694824219,98.9800033569336,98.79000091552734,1053200.0,93.35767364501953,TEL
2018-04-06,98.02999877929688,94.7699966430664,97.70999908447266,95.91000366210938,1162100.0,90.63605499267578,TEL
2018-04-09,98.08000183105469,96.02999877929688,96.75,96.25,1805500.0,90.95735168457031,TEL
2018-04-10,99.68000030517578,97.80000305175781,97.94999694824219,99.16000366210938,2302800.0,93.70734405517578,TEL
2018-04-11,99.7699966430664,98.16999816894531,98.3499984741211,98.72000122070312,1987600.0,93.29154205322266,TEL
2018-04-12,99.91999816894531,98.7300033569336,99.18000030517578,99.0999984741211,3376400.0,93.65062713623047,TEL
2018-04-13,99.97000122070312,98.88999938964844,99.66999816894531,99.37000274658203,1370500.0,93.90579986572266,TEL
2018-04-16,100.12999725341797,99.12000274658203,100.12999725341797,99.62000274658203,1208300.0,94.14205169677734,TEL
2018-04-17,101.30000305175781,100.0199966430664,100.66000366210938,100.8499984741211,2082900.0,95.30439758300781,TEL
2018-04-18,102.6500015258789,101.58000183105469,101.86000061035156,102.18000030517578,1395900.0,96.56127166748047,TEL
2018-04-19,101.58999633789062,100.36000061035156,101.47000122070312,101.05000305175781,1836100.0,95.49341583251953,TEL
2018-04-20,101.38999938964844,99.94999694824219,101.3499984741211,100.26000213623047,1653500.0,94.74686431884766,TEL
2018-04-23,101.20999908447266,99.63999938964844,100.51000213623047,100.01000213623047,1301100.0,94.51060485839844,TEL
2018-04-24,101.02999877929688,96.6500015258789,100.63999938964844,97.73999786376953,2225200.0,92.36542510986328,TEL
2018-04-25,96.51000213623047,93.22000122070312,95.47000122070312,94.37999725341797,3005900.0,89.190185546875,TEL
2018-04-26,95.12000274658203,93.58999633789062,94.66000366210938,93.69000244140625,2336600.0,88.53812408447266,TEL
2018-04-27,94.38999938964844,92.72000122070312,93.70999908447266,93.2300033569336,2383400.0,88.1034164428711,TEL
2018-04-30,93.80000305175781,91.75,93.47000122070312,91.75,1860600.0,86.70480346679688,TEL
2018-05-01,91.83000183105469,90.73999786376953,91.36000061035156,91.80000305175781,2258900.0,86.7520523071289,TEL
2018-05-02,93.0199966430664,91.62999725341797,91.91000366210938,91.80000305175781,2504000.0,86.7520523071289,TEL
2018-05-03,91.98999786376953,90.44000244140625,91.68000030517578,91.6500015258789,1700100.0,86.61029815673828,TEL
